tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
921363636479774720,Senate Democrats Doubt Validity of Puerto Rico Death Toll https://t.co/8niXv1W46k https://t.co/1dAUakTrUM,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,105,354,27,0.3916347026824951,0.0,0.3916347026824951,0.0
910772909509136385,"As Hurricane #Maria pulls northwest today it will cross over Irma's track, north of the Dominican Republic. https://t.co/LgWY8FvZFP",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,131,812,48,0.3886251449584961,0.2756521701812744,0.6642773151397705,0.0
927629227964420097,@goyatae that happened to me some days before hurricane maria in plaza del caribe https://t.co/xo19s1tn1C,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,105,808,47,0.2663717269897461,0.2956869602203369,0.562058687210083,0.0
913192315094814720,Today in Brevard County. Photos by Patrick Bailey: https://t.co/3Q2Po5CuGd #hurricanemaria https://t.co/LJgRIM50UU,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,114,362,27,0.30916380882263184,0.0,0.30916380882263184,0.0
909460471014604800,"Operation Blue Roof helps protect Irma-damaged homes in Fort Myers, Lee, Collier counties https://t.co/UXU73uZNvi https://t.co/Mmlzin5ukF",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,137,824,54,0.32896876335144043,0.335965633392334,0.6649343967437744,0.0
904692950780846082,"RT @callerdotcom: Harvey 2017: Homeless shelter up, running after storm https://t.co/qEaWdeIwYc https://t.co/Lsni63MJ63",informative,affected_individuals,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,119,838,54,0.2726452350616455,0.3206183910369873,0.5932636260986328,0.0
905400513201446914,Texas Seeks to Improve Health-Care Access for Harvey Survivors https://t.co/dIOeouLhLd https://t.co/cKk2KEMtzY,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,110,818,47,0.2958381175994873,0.2583315372467041,0.5541696548461914,0.0
904536937431781376,RT @ms_rechell: Stiletto...In Texas it's more than a shoe it's an attitude @Flotus #Harvey #TexasStrong https://t.co/4nCWygEdmk,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,127,362,27,0.28159260749816895,0.0,0.28159260749816895,0.0
922010177330663425,New Mental Health and Recovery Efforts For Puerto Rico - The Bronx #recoverymentalhealth https://t.co/Xae9WpebN3 https://t.co/0CHEnfYBnl,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,136,360,27,0.37784361839294434,0.0,0.37784361839294434,0.0
913029994175193088,"#Lee has a massive eye. #Maria, now a tropical storm, not looking as healthy as it once did. https://t.co/TLiDgBGuhh",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,116,353,27,0.3396918773651123,0.0,0.3396918773651123,0.0
931583111728697344,⭕ ANCIENT ARTIFACTS SAVED FROM DEADLY EARTHQUAKE HOLD CLUES TO MYSTERIES OF IRAQ'S PAST https://t.co/oBcij9pnbi https://t.co/sUxhsKMhXv,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,135,848,48,0.3454728126525879,0.25269126892089844,0.5981640815734863,0.0
913057937492504576,Thanks @DEAHOUSTONDiv to help us in this difficult situation #hurricanemaria #puertorico #greatful âœŒá¼°E https://t.co/YgburAf68B,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,130,366,27,0.3577544689178467,0.0,0.3577544689178467,0.0
905691435378372609,"Hurricane Irma brings fear, gas shortages to Key West https://t.co/aCbDNtIwjT https://t.co/MM0ITabipg",informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,101,808,47,0.24748778343200684,0.2717423439025879,0.5192301273345947,0.0
909894624898101248,Some NOAA imagery of Summerland Key (near Keywest) where those cars had been parked for Irma https://t.co/qsFN8S7MTD,informative,vehicle_damage,informative,other_relevant_information,informative,other_relevant_information,116,808,48,0.32140564918518066,0.27252840995788574,0.5939340591430664,0.0
910792007039225857,"AT&amp;T offers free calls, texting to keep those impacted by Mexico earthquake connected https://t.co/3HxugdHL60 https://t.co/unLsuwbYYS",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,137,824,54,0.2617955207824707,0.31413960456848145,0.5759351253509521,0.0
916085122830446592,RT @DailyCaller: Puerto Rico Will Run Out Of Money By The End Of The Month https://t.co/IxvZJIUapb https://t.co/qPoPlib1Gr,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,122,358,27,0.27452707290649414,0.0,0.27452707290649414,0.0
916108230698336256,Asking for prayers for Puerto Rico. I have family there and spirits are very low. People unable to work.... https://t.co/qaxLEkqf5c,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,353,27,0.29210686683654785,0.0,0.29210686683654785,0.0
905618345822695424,Last Saturday these kiddos raised $50 for hurricane Harvey! Bravo https://t.co/cTHWXHJ0Ci,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,89,794,54,0.3143641948699951,0.3592681884765625,0.6736323833465576,0.0
909492167713988610,Give to the #UNT Student Emergency Fund to support students affected by #Harvey and #Irma. https://t.co/h6hfARXyzx https://t.co/UMCzMgPPZO,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,830,54,0.3097250461578369,0.3490447998046875,0.6587698459625244,0.0
921529194730983424,RT @wilfredodiazPR: @NewsfromJEA Thanks for support PUERTO RICO ἟5἟7 #PRStrong GOD BLESS JEA ἟A἟8 https://t.co/C6swj8bkIj,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,121,373,27,0.2484121322631836,0.0,0.2484121322631836,0.0
912417752023011328,Together we are stronger #StrongerTogether #HurricaneMaria @YoSoyDUSA Here is how you can help https://t.co/80q2ks0Sz4,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,118,355,27,0.3358159065246582,0.0,0.3358159065246582,0.0
909879689610743810,.@CityofVeniceFL fishing pier closed pending Irma damage inspection https://t.co/R8jF1GzZnM @HeraldTribune https://t.co/pXumzN8Pub,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,130,832,50,0.24125218391418457,0.3165140151977539,0.5577661991119385,0.0
911903780765126657,Read Full Article at https://t.co/ifcAknae3g https://t.co/OT8hEi0EVg https://t.co/NA8aXIEXak,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,92,357,27,0.24709153175354004,0.0,0.24709153175354004,0.0
909935930861146113,Cam was a great helper picking up the yard debris that Irma left behind https://t.co/lscWA0g05l,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,95,796,54,0.23894453048706055,0.3063538074493408,0.5452983379364014,0.0
912346586910425088,The Institute's main parking area and Library after HurricaneMaria #HuracÃ¡nMarÃ­a 09/25/2017 https://t.co/U2QuyA7UhA,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,117,832,50,0.29439544677734375,0.2503798007965088,0.5447752475738525,0.0
905409873076043781,Hurricane Harvey Wrecked Their Wedding Plansthen A Man Who | https://t.co/DDkko1Dr2W | #Faith https://t.co/4AZbS7vP0b,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,117,362,27,0.2825765609741211,0.0,0.2825765609741211,0.0
923585029946540035,World Series starring native sons is a bright light for still darkened Puerto Rico https://t.co/VgPRfU8m50 https://t.co/ilhC3ZvnLd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,130,358,27,0.27333736419677734,0.0,0.27333736419677734,0.0
905388945395118081,Irma joins Harvey in weather catastrophe crossover - Find out more: https://t.co/Kl3Ng7P4qA https://t.co/QdjDQw9o1P,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,115,357,27,0.3023550510406494,0.0,0.3023550510406494,0.0
906737204449476609,Another Video: Nana Tornado Defends Afia Schwarzenegger In A â€œVerbal Intercourseâ€ â€“ Watch!!! https://t.co/TyKkhN5bIP https://t.co/aKmsNSLLz2,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,146,374,27,0.2857089042663574,0.0,0.2857089042663574,0.0
909706382378717184,"Hurricane Irma Linked to Climate Change? For Some, a Very ‚ÄòInsensitive‚Äô Question. #Major #Trumpadministration‚Ä¶ https://t.co/UTBAZrkESV",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,140,360,27,0.3003849983215332,0.0,0.3003849983215332,0.0
913116029156339713,#Dominica's Prime Minister pleads for #aid: https://t.co/dLoivYUtoV #HurricaneMaria https://t.co/XWU1RM0rOu,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,822,54,0.2626340389251709,0.28444433212280273,0.5470783710479736,0.0
922720646559404033,And Puerto Rico waited weeks without US Support https://t.co/TiXniiJrC4,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,71,339,27,0.2642648220062256,0.0,0.2642648220062256,0.0
930002028365049856,No Kyrgyzstanis among victims of #earthquake in #Iran https://t.co/eNTqG5WNZ0 https://t.co/LBP7OsXK1S,informative,injured_or_dead_people,not_informative,,not_informative,not_humanitarian,101,356,27,0.28421473503112793,0.0,0.28421473503112793,0.0
907756518535294976,Couldn't be prouder of this demo team helping our #community. #TeamGranite #Harvey https://t.co/GaZnaFNuLA,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,106,351,27,0.2873377799987793,0.0,0.2873377799987793,0.0
911688152913293312,Mexico hit by a new 6.1-magnitude earthquake - Irish Times https://t.co/tOBozjRQgh #TopStories https://t.co/xmQbz1NPuI,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,118,360,27,0.2767772674560547,0.0,0.2767772674560547,0.0
910611807080996864,PHOTOS: Mexico hit by powerful earthquake for second time in two weeks: https://t.co/lW0EhgOfIR https://t.co/kHJgALdazI,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,119,356,27,0.27286648750305176,0.0,0.27286648750305176,0.0
909494614104698880,Thank you to our lord and savior Mr Worldwide @pitbull for protecting Miami from Irma #dale #Mr305 https://t.co/q4fadkPLmm,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,122,353,27,0.271496057510376,0.0,0.271496057510376,0.0
930383150022193152,[USAToday] Raw: Over 400 known dead in Iran earthquake https://t.co/hqjmwSSyua https://t.co/QXdCmHytEQ,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,102,820,49,0.27132153511047363,0.25954651832580566,0.5308680534362793,0.0
909924036779630592,RT @badtweetslinger: Irma knocked out all the lights in Melbourne Beach and LOOK AT IT https://t.co/TONsyh47vQ,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,110,806,50,0.25312209129333496,0.2460317611694336,0.49915385246276855,0.0
909424491427778560,Nana's rescued from our tree before Irma. So good. https://t.co/CTEe1Y4RHV,informative,rescue_volunteering_or_donation_effort,informative,missing_or_found_people,informative,missing_or_found_people,74,796,48,0.2572948932647705,0.26994919776916504,0.5272440910339355,0.0
909759677097021440,Local 10 #careforce initiative is underway to help #irma victims. We're accepting non-perishable items @ our statio‚Ä¶ https://t.co/NRv4rnKdS4,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,142,832,54,0.25324320793151855,0.2609562873840332,0.5141994953155518,0.0
908119742715752449,Italian Club raises funds for Harvey ReliefÂ Fund https://t.co/PjUtN95nlr https://t.co/u5S3T9MiWs,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,97,810,54,0.2503645420074463,0.2850372791290283,0.5354018211364746,0.0
909447813607706626,"What kind of compass are you reading, Irma? https://t.co/tKndKnP3Cu",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,67,339,27,0.27101993560791016,0.0,0.27101993560791016,0.0
907423544560234497,Covering Harvey: 'It was so heart-wrenching' https://t.co/RfnNo1A6nl https://t.co/sfcQQ63gjs,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,92,353,27,0.273970365524292,0.0,0.273970365524292,0.0
904962737025024004,"Weeklies, Sept. 5, 2017: @NYMag @NewYorker #HurricaneHarvey #billdeblasio @NYCMayor https://t.co/f4nmlaalKu",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,107,365,27,0.2859985828399658,0.0,0.2859985828399658,0.0
905908785092362245,"Between hurricane Harvey and Irma, let us not forget the wildfire in the Northwest, devastating. Devastating .. https://t.co/Kg3iF7Mcsb",informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,135,353,27,0.2865161895751953,0.0,0.2865161895751953,0.0
921044821082607616,"The world is on fire, as Trump pours fossil fuels onto the blaze #California #Washington https://t.co/aIX1CZCDHr https://t.co/Ph2NgGypLx",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,136,360,27,0.2517120838165283,0.0,0.2517120838165283,0.0
907361650600140800,Harvey victims face temporary housing shortage in Houston https://t.co/6knOqsk6M3 https://t.co/voz7N0xMpZ,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,105,814,47,0.2457716464996338,0.2366344928741455,0.4824061393737793,0.0
909395209204764677,#gameofthrones #HurricaneMaria #Hurricane Path: Tropical Storm Maria Follows Irma https://t.co/fulgjf4pna https://t.co/UnTrKs4L7Z,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,129,361,27,0.26386117935180664,0.0,0.26386117935180664,0.0
919780463463481344,OzarksFirst (KOLR): California Wildfires' Impact on Local Winery https://t.co/xwASduzViJ https://t.co/0M2J2DBRgC,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,112,361,27,0.3027212619781494,0.0,0.3027212619781494,0.0
904890182180249601,Per Houston Chronicle- comparison of size/scale of Harvey flooding https://t.co/ZijIUr15L7,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,90,342,27,0.31770849227905273,0.0,0.31770849227905273,0.0
909779060158554113,Historic and harrowing: Chronicling Hurricane #Irma's destructive path. https://t.co/JREiVTQV2n https://t.co/CGt9AgpXz5,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,119,359,27,0.2827451229095459,0.0,0.2827451229095459,0.0
923356707719401472,RT @FKTVis: Hurricane Maria Recovery + A Positive Course of Action https://t.co/gB6JcVSQay @chicabruce https://t.co/NZX1SRSgkH,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,126,363,27,0.27433300018310547,0.0,0.27433300018310547,0.0
909760829746229249,"Waiting for Irma, House sends $15.3 billion Harvey aid plan to Trump https://t.co/s9hzyqFGqI https://t.co/DwuYiMJi34",informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,116,826,48,0.23549699783325195,0.24301958084106445,0.4785165786743164,0.0
915994582579638272,RT @hstylespr: Thank you so much @Harry_Styles!! Puerto Rico loves you!!â¤ï¸á¼Ÿ5á¼Ÿ7á½¢2á½¢5 - R https://t.co/dqRWzcjIJD,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,122,375,27,0.314176082611084,0.0,0.314176082611084,0.0
920042438181269504,California Fire Pictures â€“ Buildings â€“ Cars Destroyed â€“ TreesÂ OK https://t.co/WKmBwV6IHt https://t.co/YAZxTQ0EF0,informative,vehicle_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,119,826,50,0.299668550491333,0.31893062591552734,0.6185991764068604,0.0
910210486188290049,Please donate items to help Irma Victims! #livingtoserve https://t.co/ZpvfhzHJ8M,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,80,342,27,0.2935614585876465,0.0,0.2935614585876465,0.0
912944540226609152,RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg,informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,102,357,27,0.2562675476074219,0.0,0.2562675476074219,0.0
912944540226609152,RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg,informative,vehicle_damage,not_informative,,not_informative,not_humanitarian,102,357,27,0.28136301040649414,0.0,0.28136301040649414,0.0
906588675651330048,RT @jadaproctor: Y'all sleeping on Lori Harvey á¾’6á¼¿Dâ€â™€ï¸á½£B https://t.co/V7ra8cd1YY,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,92,364,27,0.30239224433898926,0.0,0.30239224433898926,0.0
909400812350263296,RT @HCPSNelsonelem: Staff and students help clean up Nelson Elementary School after hurricane Irma ·º≤A·ΩäA https://t.co/3Hr0JdzG9i,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,830,54,0.2743651866912842,0.31987905502319336,0.5942442417144775,0.0
915320731826868225,"In Puebla, #Mexico, where churches donâ€™t stand, people still #pray: https://t.co/97U8sdDjf0 #sccatholics #earthquake https://t.co/kfAO9EkLJb",informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,142,372,27,0.31627607345581055,0.0,0.31627607345581055,0.0
909907414564122624,#SMB -know #emplaw on paying employees during #hurricane differs based on #exempt status? https://t.co/w9FYPPWJ0M… https://t.co/58uhK1rP4b,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,138,368,27,0.25299572944641113,0.0,0.25299572944641113,0.0
919691222679031808,No escaping fire in California .. 10 acres burning just east of Monterey. View from south of Carmel. #yorkfire https://t.co/yBuggWWz37,informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,134,820,48,0.31589221954345703,0.24081015586853027,0.5567023754119873,0.0
910570598362882048,Hurricane Maria's strong winds cause reporter to stumble https://t.co/JI5GnEMbaz https://t.co/kKBAk6CjAG,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,104,810,48,0.2797994613647461,0.33237719535827637,0.6121766567230225,0.0
869962038214131712,"Sri Lankaâ€™s flood survivors at risk of dengue, disease â€“ aid workers https://t.co/2P1zVDrOoH https://t.co/0GzvMdPwvq",informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,120,840,47,0.31668806076049805,0.2225630283355713,0.5392510890960693,0.0
907801180537008128,Harvey Dogs Get New Start With Philly Prison Job https://t.co/62hzoz0W2Y https://t.co/dPSGr0iXy4,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,96,353,27,0.26603150367736816,0.0,0.26603150367736816,0.0
905728545862942720,Extensive Hurricane Irma coverage continues on Good Day Orlando. Watch live at https://t.co/Oc4kaEZPl1 #fox35 https://t.co/63lsmW2YoO,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,133,360,27,0.3892486095428467,0.0,0.3892486095428467,0.0
910000204446920704,If anybody would like to adopt this sweet boy hit me up. He was rescued during irma and is about a month old. Loves… https://t.co/cDpAP3m78O,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,140,826,47,0.34615421295166016,0.3054988384246826,0.6516530513763428,0.0
912078221000282112,"Hurricane #Maria, a Category 2, is literally as big as Florida https://t.co/YaHJbtegt5 https://t.co/Mu4XUTqQdL",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,110,826,48,0.31505775451660156,0.23392343521118164,0.5489811897277832,0.0
908691478804869120,Tornado GR4 1st pass at the Mach Loop and then 2nd pass https://t.co/PBHGLvHv4y,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,79,348,27,0.3108704090118408,0.0,0.3108704090118408,0.0
876128885225783296,Tried this place out today in Finnieston. Mora. Enjoyed it. https://t.co/F0bwytMpGd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,83,347,27,0.309889554977417,0.0,0.309889554977417,0.0
910639492301647874,Mexico earthquake kills five at one of the country's top universities #sismo https://t.co/JiEWqwWGXu,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,100,796,49,0.28071045875549316,0.2559981346130371,0.5367085933685303,0.0
909822858498420737,Hurricane Irma Aftermath: Schools Seek To Regain 'Normalcy' https://t.co/IhSWw34ORc https://t.co/0OsDCUTkkJ,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,107,356,27,0.33348870277404785,0.0,0.33348870277404785,0.0
923650456676642817,google-news|Hurricane Maria caused largest-ever US blackout|https://t.co/G9euTF3dKY https://t.co/GRsA4LCEv4,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,107,816,50,0.3233611583709717,0.34706616401672363,0.6704273223876953,0.0
908412667710332929,"Prelim NWS data on rainfall and tornadoes during Harvey. So far, 29 and counting! Frank https://t.co/7CzOljuKf9 https://t.co/Kv42br4hK1",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,135,844,48,0.2518117427825928,0.3385434150695801,0.5903551578521729,0.0
920106209608458240,This gives you a rundown on the different #Wildfires burning in California https://t.co/JHTKkdxHXd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,98,343,27,0.362811803817749,0.0,0.362811803817749,0.0
920843558415929345,Wow. Talk about horsepower-- Nurse fleeing #CaliforniaWildfires takes her horse with her... https://t.co/SQETuLgSBs https://t.co/Jz0gawfimx,not_informative,not_humanitarian,informative,affected_individuals,informative,affected_individuals,139,828,47,0.22563982009887695,0.2589244842529297,0.48456430435180664,0.0
910222061905285121,"Update on my mom in DR and Maria. Same path as Irma, eye a bit to her north. Should be strong winds, some rain but‚Ä¶ https://t.co/KzbBiwkyHv",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,141,830,48,0.36144208908081055,0.3343181610107422,0.6957602500915527,0.0
904207029383856130,"RT @CNN: Rescuers have been helping pets, as well as people, in the aftermath of Harvey https://t.co/abs0rNRkZe https://t.co/5hzpCMSOTs",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,135,832,54,0.2786409854888916,0.36075615882873535,0.639397144317627,0.0
909030924096098304,@Reuters Funny we did not see Black Lives Matter helping Harvey's black victims! https://t.co/ThMzF53E7q,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,104,347,27,0.35031986236572266,0.0,0.35031986236572266,0.0
909710485569835008,Country music star helps rescue teen brothers https://t.co/tPW1s0Yw9c #USNews #USRC https://t.co/fSj1dr9XKU,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,822,54,0.2487022876739502,0.27680206298828125,0.5255043506622314,0.0
904947206607818753,Historic Event': Harvey Damages Estimated at $24 Billion https://t.co/n2Oi4SSKES #propertyinsurance #hurricane https://t.co/tj0X0t4OwB,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,134,834,50,0.23543739318847656,0.3716011047363281,0.6070384979248047,0.0
909412901626236929,Atlanta loves its urban forest despite damage wrought by Irma: https://t.co/kw2ygfGVEQ https://t.co/sxt8seGtGu,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,110,352,27,0.29137158393859863,0.0,0.29137158393859863,0.0
870258521635381248,Cyclone Mora: India hands over relief materials to Bangladesh https://t.co/riJz0ZWee4 https://t.co/NIGJTfHACk,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,109,818,54,0.2713286876678467,0.3858058452606201,0.6571345329284668,0.0
909458946963984389,Home or car damaged in Irma? Here's what your insurance will ... - Miami Herald https://t.co/e3ENLMRbCx https://t.co/km9UUPuu1t,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,127,358,27,0.3681373596191406,0.0,0.3681373596191406,0.0
929020545194188800,New York Governor Andrew Cuomo has announced he will deploy new emergency utility crews to Puerto Rico https://t.co/jiclus3Xod,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,126,798,54,0.3450582027435303,0.30139660835266113,0.6464548110961914,0.0
909427483509952513,"#Sustainability : Natural + Man-Made Disasters, from Atom Weather to Fire Ants https://t.co/deHDX5oM4w via… https://t.co/9KihXxgxy2",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,131,363,27,0.2946007251739502,0.0,0.2946007251739502,0.0
912205877121298432,In Mexico the number of victims of an earthquake has grown up to 319 https://t.co/TT1jnSZ6VY https://t.co/vfEpQgdWcF,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,116,826,49,0.3126835823059082,0.31864452362060547,0.6313281059265137,0.0
923274296293720066,love seeing my kiddos in puerto rico! https://t.co/PECaNG4F7X,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,61,339,27,0.290142297744751,0.0,0.290142297744751,0.0
909698815384416256,RT @TBOcom Flooded Withlacoochee residents remain upbeat in face of Irma damage https://t.co/mJx8LGPtOY https://t.co/JH82xrnaDz,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,127,363,27,0.29010653495788574,0.0,0.29010653495788574,0.0
912111866595471360,RT @Andalalucha: An unknown # of garment workers died in this factory in Mexico's 7.1 earthquake. https://t.co/xWZQ4PzNRy,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,121,822,49,0.3327906131744385,0.24825334548950195,0.5810439586639404,0.0
922856336915877888,"Puerto Rico still in ""emergency situation,"" but on the road to recovery, three-star says. https://t.co/dXOGEApR1R https://t.co/LyuWuube6Z",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,137,361,27,0.24204254150390625,0.0,0.24204254150390625,0.0
913419277830520833,"For many of the survivors of Mexico's earthquake, the difficulties are only just beginning https://t.co/5yePjjlMdF https://t.co/06MxpnqZqh",informative,affected_individuals,not_informative,,not_informative,not_humanitarian,138,359,27,0.3490462303161621,0.0,0.3490462303161621,0.0
910754701234274304,20 sept 2017 HuracÃ¡n Maria - Some night views from my apartment in Miramar from the damage done by the Hurricane. https://t.co/PTVZmhAUxU,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,138,832,50,0.3303499221801758,0.8769896030426025,1.2073395252227783,0.0
904334972114305025,"@TRAEABN ""Drives Around Houston Rescueing Hurricane Harvey Victims"" https://t.co/WR0Mdn2Lsw https://t.co/6FtABnnfXl",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,115,824,54,0.3197784423828125,0.2774066925048828,0.5971851348876953,0.0
904822733506322434,RT @Kodak: Join us. Support #HurricaneHarvey relief efforts. Visit https://t.co/E4VnGRCF6S or call 1-800-REDCROSS. https://t.co/0A4Y5t9VT6,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,138,377,27,0.3433666229248047,0.0,0.3433666229248047,0.0
920470417428451328,Berthoud fire department sending crew to California to fight wildfires https://t.co/vziWQPvMuf via @reporterherald https://t.co/lRzizDCKin,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,824,54,0.3183159828186035,0.2559521198272705,0.574268102645874,0.0
